0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2.240238748383661e-08,0.0002997870374588433,0.0005136830429175095,8.281542362276314e-05,0.010716495185079689,0.0636066226914699,0.15279414517315307,0.0017011098646119208,0.604128661606836,0.05022272277963464,0.11308838923730856,0.002396246310234832,0.0003127715457701258,6.643386566410718e-05,5.1869363013047156e-06,2.741105365209613e-05,4.525968789992141e-09,1.1050004859232109e-05,9.390727045730406e-08,2.6347405798830828e-05
0.009675782934781071,1.1636783018223404e-06,6.92576545000052e-07,0.0037646609476756922,0.001205955756498225,0.04820822958374403,0.028707013970459196,0.001004518044152297,0.0002452130676230797,0.00013058995641136172,0.19833780367555526,0.08483778586965264,0.002325727878261464,0.0012708175429048424,0.028597885006262307,0.12177341808601284,0.04519487044511422,3.3916946288120124e-06,0.41895541096575234,0.005759068319663261
1.1109720829284555e-06,0.059792410549921404,0.06076811165706472,0.007886988888678092,0.06108997910074586,0.001836371989567526,0.16880628178030585,0.0007141176843546698,0.12277341824968495,0.32585352910501547,0.054016414325813354,0.0005383802355101555,0.030255177984875467,0.07826819533391785,0.0005988968104090909,0.01667663752304034,6.5237044982384016e-06,5.347485244621515e-10,0.0009134130178924927,0.009204040551873016
4.235861061516883e-06,0.2310371325655538,0.11006899352429339,0.015299227947575971,0.18422704829211087,0.006267281526338575,0.023265547132184553,0.00956373953284541,0.09137710322372217,0.14959146916297242,0.0009334962842745183,0.0003810826545680181,0.03368034759523055,0.06134337502275285,0.0017966476781535237,0.009394687889017364,0.0007550128369463808,6.009640563661051e-06,0.0010067627916980865,0.07000079883813619
0.005683360550455833,9.834626775323388e-07,6.511754545544899e-07,0.000975963369769223,8.773042555796094e-05,0.5167430606137746,0.004931479479268752,0.0005482860099433333,0.0019676947930652856,9.471807904839803e-05,0.014139034632185804,0.11284943178291341,0.0008104552975023197,0.21500096748988098,0.10923913873785628,0.0019215272519969768,0.014170557604887973,3.798362679098541e-09,0.0007775601386998891,5.739530669830545e-05
4.7117863575778936e-08,0.10068407746307272,0.009417621377797572,0.05139427852084524,0.0013122454777104448,0.0011553148152448724,0.43840126859621903,0.00033030222891806927,0.09384867065965073,0.17554643681436738,0.0575004833073155,0.008949884157884811,0.005978848070081291,0.04605063678720907,0.0009122261436338313,0.001772573587784428,6.2857717617768185e-06,1.75266772956957e-07,0.000629534774947513,0.006109089060919365
1.8027632449448955e-10,0.9138506078842202,0.019233032672104605,0.0013792410284029898,1.9123888172592472e-06,1.138428223116765e-07,5.460445350405607e-06,0.001486045497588342,0.0005953092809531882,0.008832616183633488,4.4749636938181346e-06,1.0144034554426642e-06,0.04935158073022677,9.210573404698851e-06,4.654442062656224e-06,4.042511462645406e-05,9.962948108947457e-09,4.265754216359331e-10,1.1788768006562985e-05,0.005192501210830982
2.478022335666102e-07,0.5753159482282746,1.1002467467627046e-05,0.001137588409900649,0.05562827924051,0.047206850402699466,0.04749214001345199,8.754301070652379e-08,0.0002471542842701785,0.18637091831649397,0.0008867697625367546,9.149665356293976e-05,0.048012238729842525,0.005618670954369578,9.124809230850396e-06,0.0005210583578839641,1.3991605344375124e-09,1.4927200303033163e-09,9.482634314414175e-05,0.031355594789235844
0.0022661713507432487,0.01418491786675983,0.007527116316170917,0.025082111652050976,0.017649976290445898,0.009528729686774956,0.003021041416172258,0.003803448339457626,0.21798368101290358,0.011205027487791697,0.03494967457456358,0.36361027232034604,0.0030189393847452122,0.0037937660531449737,0.007984211856726478,0.0011740644949020393,0.026575730091028992,8.585128525135158e-05,0.1700936633334842,0.07646160518653627
8.603111040787475e-08,0.01319600554678621,0.06650831871616973,0.004263167660208189,0.08463143669300785,0.008505642137050212,0.13167546109702008,0.010601902326404788,0.28246077540587894,0.14268961987717504,0.02865736171372014,3.8420271104459284e-05,0.12033735303585885,0.03782301378001392,0.00010779481153615389,0.011158125748895386,4.665478848937421e-07,4.900061102283929e-10,0.0001653648016178351,0.05717968330855069
2.41881603099711e-06,0.09578528932214736,0.21686114994674438,0.09134689752803676,0.03568903966616562,0.030448067926277286,0.10282641095986798,0.0016332998557490952,0.12121861339678397,0.18505003809228926,0.026519150303194884,0.009750189971504416,0.0586414223072398,0.007330387740635054,0.003056400969423518,0.007892646932371284,1.2755040125181085e-05,4.676877409574106e-10,0.0019495662364929418,0.003986254521232495
2.8069234339106645e-09,0.017677249341486224,0.03993907751627053,0.0629530909482385,0.04110368643041735,0.00028547579745898496,0.16096309101036008,0.007547005560631358,0.5013784108951735,0.053497591984716486,0.014572611535848165,0.007281997767463415,0.0008198665202097659,0.00027420128589477103,0.0003417212205715229,0.0036086236841079084,1.5946258914627622e-05,0.0004292223665244799,0.0028130707574799186,0.08449805631130893
0.05520704506987542,5.3121424524258515e-06,4.86060723947515e-06,0.022230059106361253,0.0015843390520689374,0.053376147293624984,0.011797902127882676,0.0024584475616138924,0.01236698517084522,1.1639436324492092e-05,0.045660224361040475,0.08039698088845301,0.0005686971173289125,0.006004139328856909,0.09553410811442253,0.05078385246808111,0.33069057882178515,0.00908142551415713,0.036088402093056214,0.18614885372452963
0.0546806144081482,0.00025387348660198565,7.19428060311774e-05,0.0030541662571551918,0.0012407945171097883,0.14507136085359082,0.06441152253356307,0.00021677391184107744,0.0003275045106738905,0.0008899476537430909,0.22106257015702702,0.2203028439695958,0.003829573164819426,0.03533062393293596,0.07982394505099667,0.10602900199090427,0.038521743682470536,3.810686446349874e-05,0.009547653120161273,0.01529543712816738
9.36175704270423e-09,0.22090781671970333,0.5214987485406833,2.0463684703646004e-06,0.0002674211209555234,2.2474045690518824e-05,2.714448605271601e-05,0.012236557578737251,0.11555178232626533,0.11754712578274083,0.00017700486753705145,3.7257122324911964e-07,0.007440992784783697,1.0381201467964681e-05,3.061028931867942e-05,2.1689605494553424e-05,7.200033023788124e-07,5.114756038147318e-12,1.4506380878140006e-05,0.004242595959823396
0.16178990781535801,0.0003103451954136954,0.03088157079309683,7.742300860971534e-05,0.00016861512802203405,0.1108109751935238,0.0005733393733944918,0.00045411138465004005,0.0014986705165095581,0.0001285599755904734,0.018938154765046965,0.1779257100880279,0.0005402558155576245,0.00799256961547149,0.24770783041549926,0.010267921418082266,0.08136705184107104,0.0005707953939528809,0.14382631925433062,0.004169873008791196
0.0009694357129369958,0.10079270063121411,0.0018370260841379658,0.10469058437684622,0.39005741635234303,0.03158039770826456,0.043184274291424615,0.000923352636199466,0.004055151461080273,0.1693621920373922,0.015078103890521256,0.010438485663947639,0.01797226782781952,8.139017074862436e-05,0.030467372718630863,0.03928274250223777,0.019285599818541818,6.974185808213092e-06,0.01838448115361241,0.0015500507762925984
1.6488398334731993e-07,0.030695326478729898,0.0018790890620232015,0.049027591381563526,0.05183658731250099,0.013153428990239335,0.0007683439207699012,0.00952115622584893,0.04705965502801654,0.06119288683782806,0.001563655044933513,2.5157727101631738e-05,0.008906913026924618,0.013632046845239904,5.541624626557739e-05,0.011835096167830537,0.0007625264538157248,0.0003069892514192997,1.0544484706284755e-05,0.6977674246302591
4.7750078188206194e-08,0.023626017352725442,0.0037907505281756194,0.00257529237602579,0.012159751857785698,0.01493786366960991,0.6784880312567422,0.017811781087462387,0.04336981497667404,0.11191266057451806,0.07763901584804804,0.0005591421388652404,0.0009027867998967562,0.010743118817313475,1.0883878151038401e-05,0.0005428613174417582,1.4822949116831213e-08,2.1116758170666844e-08,1.683979175034587e-06,0.0009284598516041119
9.709169997896597e-06,0.052628139256325215,2.614226794518685e-05,0.005198959171740907,0.4033593692420993,1.1824841971338817e-06,8.196389988845682e-07,4.175563520418415e-08,1.3500285201969757e-06,0.00033965019224512,5.5587911208856675e-08,4.732277955682551e-10,6.308815710493944e-06,0.00044856551803678724,6.3706655263165664e-09,0.5379751722921324,5.23165673450827e-08,1.6947145358656548e-12,3.68023940312953e-06,7.951769454566343e-07
0.19670212255477929,4.576555220166235e-05,0.00017460345513749676,7.358454534040485e-05,0.00019415653515203915,0.09105463654235674,0.0010155318641369923,0.0018053316824903822,0.0009274054919090038,0.001309890705806691,0.01461814183667491,0.1899197746432871,0.16182859755622242,0.004552524107473915,0.1507540902495402,0.02230125262823767,0.022657391746994857,1.0063741092801999e-09,0.12280409533025081,0.01726110196563353
8.109072614678134e-14,0.0006417645244395733,0.0010612882129251138,5.8345649932387e-05,0.00025982401801351133,2.347620425613414e-06,0.00011715979669613138,0.7373189543980978,0.0011675420989524425,0.0029780417786388655,3.2941495662358085e-08,4.658134687504224e-09,0.00016002016984023685,0.11691330577748654,1.0436758291753943e-07,0.0001766449413805949,0.12021054393335642,9.375961628849075e-12,8.418889701466814e-07,0.018933233214174453
1.015407251393891e-08,0.02411019278378834,0.005194947283274905,0.0010658781520879474,0.04310365633230716,0.00308633368856388,0.41004139636328707,0.0026199696610614744,0.22925701742578417,0.19820210573265284,0.010340278211481395,0.00023643904470922384,0.006095850946294255,0.05670699275624066,0.0002135167545579422,0.0072267639974709225,1.9978596468563809e-07,2.7253436048701304e-09,0.0004119605828639421,0.0020864876181932515
0.002577776715593799,0.09395810042888966,0.006582373933879052,0.12447984209064587,0.023767108617408716,0.0027650213816625604,0.032329414678126764,0.011620699040952129,0.2966433480512487,0.12865284678976469,0.0064394212178851525,0.0002642864759549774,0.004508887302583813,0.008850373226569369,0.00026442397535699635,0.007853588097833082,7.359458079654065e-06,0.000274906414852868,0.0009082139094536215,0.24725200819325854
4.0051865169749224e-10,0.8409928866558175,0.009719263439437327,0.00012273796698009315,0.0005304713320272709,3.2940834949560115e-08,2.768535579133417e-05,0.0001555066036447019,0.00033989505407030325,0.003364943459708068,0.0021406167376472234,1.7356721699258283e-06,0.08467312381731175,0.042942434401432916,3.199254027001367e-07,0.0003944820800523968,9.823272794978852e-08,6.509570807923209e-09,2.2419603338780969e-07,0.014593535218820715
0.005881808022967586,0.03732314297656191,0.00434707446531665,0.03605839532109398,0.1493369842794425,0.026315796596940687,0.1627303823679538,0.0037360837304995036,0.09369600234690771,0.11710840666277268,0.003284974103159789,0.0738200814310517,0.03878222285098904,0.0394489976615297,0.01737352873208072,0.06271522120447759,0.023933019751374397,0.01726760947304954,0.05019374945266232,0.03664651856916815
2.3250767137589894e-08,0.011977669209398847,0.0644029185352195,0.0007798932986943422,0.06538221427934693,0.024887086482779715,0.05990082741705519,0.0025994541447424413,0.23336019324490237,0.3366548757146608,0.00919665746259106,0.0005736740354461702,0.07163542086182344,0.09233767951563873,0.007775552768581654,0.009349415882629563,8.217289284589601e-07,9.817678133092533e-10,0.006868394268066692,0.0023172269169589215
5.611095704441596e-09,0.028379763348009686,0.012259588040862511,0.018508292788976952,0.04559143999269271,0.0004235013963079239,0.054131742101127,0.00015689395771710678,0.38104805145081505,0.24311451648971966,0.020601458538863495,0.0008727107544968959,0.03234415603403466,0.11585478498452856,0.0001423677635607023,0.028752882330788106,5.549851709889884e-07,5.184326947780051e-08,0.0002850012920449506,0.017532236295917814
9.311981728456929e-09,0.0085588622930168,0.007572744949519824,0.00043622568327155044,0.016888338070895095,0.007252808301948978,0.2671209849974773,0.007470779043696166,0.19803517577988375,0.2396768849833827,0.23411656861249905,3.2611373295339217e-05,0.006876046700212107,0.003179966013470213,3.998518695162226e-07,0.002391382341373087,6.490318701358876e-09,9.842231253084101e-09,8.821755107882656e-05,0.00030197780857790774
0.12281578306956609,2.5115133936855235e-05,0.0012546172564487526,0.00711992647471085,0.005327216226002316,0.010759128576305368,0.02209514997416031,0.006072719695708624,0.012484159468126591,0.0005539083423328625,0.1165387927412792,0.08044311972771699,0.0005545663562247326,0.014519294276252578,0.1430916187620306,0.03226866405464491,0.2813154321381934,0.06903657928583248,0.06483511804955956,0.008889090390966796
1.130803476590788e-08,0.5327225262291936,0.0016320402538109971,0.05445992583877861,0.09045593658944398,0.026203452150944034,0.005157979098689658,0.0011306165690826832,0.00044241490566497766,0.2557930205832348,0.00024230258479434515,1.674384392586863e-06,0.02864372234737646,0.00015007140327914117,9.466038526418422e-08,0.0014769375000208138,1.5642296697185796e-09,9.774955210519679e-14,6.9899986214777875e-06,0.0014802820299241758
0.0032729970292001555,0.0005271017077434295,2.1284168843501194e-05,0.2028142633025562,0.0006130227061054617,0.01927099119949112,8.876058493857324e-05,0.0033804252297937234,0.0012476972475686373,0.00024193987104982918,0.008881066292382599,0.396676989158556,2.62044371977215e-06,9.505222991973326e-05,0.007608515360513707,0.021189213742830885,0.06883025088281437,2.702891051574458e-07,0.26497634007485865,0.00026119847800846097
1.6938755238149276e-07,0.0031598024324027353,0.017643525908281516,0.017419111327699195,0.02866539020119341,0.011351063615659178,0.3233376887602646,0.019482783288760512,0.3146979887537235,0.039142719619098286,0.004348925592505875,4.8918296165461094e-06,0.014003778904957614,0.1624785806540115,0.0002971305591272569,7.205376936098623e-06,2.9747874666872304e-06,1.3321586703675159e-06,0.00011798567652284594,0.04383695116554986
1.670441261164017e-07,0.018526686431531113,0.02000148202930025,0.012473394728154702,0.053077708819740214,0.00048554219438260576,0.35224915727841427,0.004637513764632498,0.26019581619740934,0.1283061121723435,0.04812896720152724,0.002503197956205614,0.018971857912135282,0.06009957184344196,1.5515665043291212e-05,0.010212458062478426,4.890769343018538e-05,6.008526288533245e-08,0.00027313264734709356,0.009792750273093334
5.613069255350301e-07,0.09880492927166033,0.04826283337035169,0.01629331379554835,0.08713881479756912,0.005502219218599273,0.07531858386940087,0.02775475938683525,0.032930948624269304,0.31492730008403186,0.0005469054864465307,4.512347883960807e-05,0.026295950966915563,0.11934739246573485,0.00011670948053603303,0.0649861935971933,4.7800629087935664e-05,1.432184747263703e-10,0.0002559165167304148,0.08142374351010556
0.11445102366477967,0.003959396672566348,0.0005820700447384786,0.07768163001328211,0.00015621041313960117,0.0350283289988867,0.005829971399364079,1.342533369083102e-05,0.0002935173686757299,0.00017971255090435534,0.008641761310494251,0.37194186320054773,0.00266150821972042,0.0005866695292346978,0.04287137400700613,0.07306985500061043,0.17900016264107446,0.013038251911054002,0.0678251261786875,0.002188141541542373
