0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.0001610418782399636,0.004629866333833199,0.003934498831571247,0.004942524020930937,0.06583918941922279,0.04715541509489705,0.17404388376202568,0.007951133999707096,0.20444873057985288,0.18541137574296346,0.0019542978434962605,0.009698455891735878,2.2634993589477709e-07,0.01693594444534391,0.009137668250049143,0.12217367966321625,3.1073633770765663e-21,1.7581854806623792e-17,1.4934969237059675e-05,0.14156713292374143
0.0003871707815726223,2.966296044118959e-20,1.5611624526828698e-13,2.440045278470603e-08,2.939568963304016e-17,1.7307671724892929e-12,9.900615561604298e-25,1.8489070356533194e-29,3.616776186407797e-21,1.2951816186012304e-37,7.62120987917875e-12,2.074399582633612e-14,6.154832978552301e-08,2.9817250255693665e-29,0.2647303347663804,4.502007024685905e-21,0.6856620541974002,0.031715018688764016,0.01750533560757142,1.980707420048858e-26
0.9999999999999964,6.858661707798817e-53,2.0380316133024975e-61,9.525626123673966e-29,4.717358957951434e-31,9.038004147881782e-22,2.3536224688701348e-55,1.1782556012783137e-86,9.796060760607701e-63,1.5391736073008273e-46,1.458939027842177e-42,5.514842299299698e-25,5.4797061209513315e-59,3.4987459313401055e-58,2.498649363119527e-31,5.716898503883489e-49,3.64620550717044e-15,1.9019251452464363e-26,1.909144226973717e-21,3.321485573698668e-70
3.567835921442229e-35,0.02051194487897335,0.05585643529868264,4.020243780568983e-08,0.16465250044581667,9.891931636439168e-18,0.03703618863665236,0.0021581165089474665,2.5207484626404773e-05,0.6611806696248059,5.4696124904895245e-17,1.0538555872313467e-31,0.04466128973141322,5.6067609791995175e-05,1.1557009983781398e-30,0.007558742550215979,7.279589166489918e-49,2.0527677872902927e-57,2.1921460206970332e-30,0.006302797027636148
2.356853053399381e-33,0.02953227161844335,3.2964319034524247e-12,2.4270168981600257e-09,0.6128711148398482,1.1593699329772982e-14,2.293767365105377e-09,3.453650367335004e-39,5.05388778408499e-12,0.08351720164296426,6.164027309235037e-28,1.3693689757519328e-33,0.27391974686110565,4.4273773331868e-12,8.641000176116016e-37,1.620281527917579e-19,2.317444346883911e-44,2.197503763375422e-81,2.2712602678058313e-34,0.00015966030406507748
1.1466020245266023e-30,2.9170649071689076e-16,7.808782130748227e-15,2.5591632050517044e-29,0.0746371306184227,9.932908396514357e-17,0.08006992752102247,7.389529818713729e-14,0.008885176825469365,0.055450833533811986,3.4386385938233064e-21,1.723149967534607e-29,0.6982349809489845,0.08272166817766383,5.8910124677637e-32,7.32581758626116e-17,4.794589226693526e-46,2.123991480001023e-69,1.8390282033349428e-37,2.823745428891113e-07
2.528704658544392e-05,6.604701946084629e-08,0.012557276847542922,2.15842636222869e-16,0.0010594082062769748,0.26218031650331713,3.1520471065069257e-07,2.869854060269983e-20,1.1736032365942318e-08,8.616090520471586e-06,0.04203281574671191,0.1703282663613827,0.00028147472680105254,1.1046739341448368e-05,0.40429658368173615,0.001049541148385384,1.673548814618822e-15,2.258914022147086e-49,0.10575826515128427,0.0004107087623497251
1.0736320365690981e-30,0.13832775214109366,0.020427641320363565,1.3385703549628328e-08,0.05515952178798164,4.401642685796721e-23,0.31729616906122826,2.3393700950326646e-09,0.0009679919014763852,0.452650902176309,4.83191552703634e-13,3.040093295724448e-23,5.8309612725816066e-06,3.9290808653799345e-12,6.327335905423194e-36,0.0030082995831706757,2.5154361353176686e-44,2.732489216879668e-72,2.607556245384623e-27,0.012155875337618324
0.0095538035567423,5.469074906470957e-13,0.008083472013573482,8.304554117915381e-10,3.6265872939896826e-05,2.4668318297477933e-08,3.539726467771278e-14,0.007755204131215734,4.3828384004803046e-07,1.3895737184165371e-16,0.00032048011364519167,0.14364320437954103,0.0018142188993222252,2.145198311456359e-08,0.686049821033885,0.001986085377084205,0.00620972585112128,2.466895696021486e-30,0.1345467460213492,4.875144012770932e-07
3.3677845593694157e-31,0.3050395974522228,0.06150620168548377,0.022934760396345167,1.219631704661348e-09,5.811138566305436e-12,0.02033653280208958,0.0006989012853320339,0.5036045314228673,0.011076236520234303,9.748977086854755e-10,9.79025861152277e-15,0.013147586017165555,0.05310140413896562,2.3606817173229165e-16,0.008523817176613387,6.536262222430549e-34,1.2805444655195857e-65,1.6131327791038703e-09,3.0427289197025036e-05
3.5587909275148795e-56,1.1572223822701876e-22,5.392863819443779e-07,1.20311510593929e-33,1.1585441872224646e-29,1.4948699142188466e-22,3.0124744929647662e-05,0.010793199969466412,1.0396120590702244e-05,1.8641488188493585e-08,3.7975845766270644e-19,2.6215695168971504e-43,0.9812364370018269,0.00792928423531606,8.538679598002223e-40,4.261276073662522e-27,6.144293184235609e-50,5.496397137244529e-87,3.3397965257267374e-30,9.308366532395162e-30
2.2737898895407406e-40,5.102734766324528e-35,4.323027570524935e-34,6.028560609724561e-48,1.0338628911186311e-38,8.27220756435894e-40,3.175533931359024e-46,1.0,1.8824312678437064e-36,9.351432606408803e-42,6.281847421702185e-48,2.1497150293628886e-46,6.884534996032679e-34,1.0575974462311818e-34,1.4352967831117112e-48,3.1134107726218614e-40,2.814169328123241e-50,3.6544663601000963e-84,1.359058571707196e-49,1.0158212766110372e-28
3.1417849346265958e-27,7.446960238437028e-06,3.65557535224596e-11,1.1874334635565942e-07,0.060071530466469035,2.793809332026904e-18,3.423391589044784e-07,0.0013257946926485394,0.6773431403743341,0.004382384975779615,1.994405100272212e-18,7.614835999679569e-20,0.017702146563816353,0.15788338741882021,1.0210330314572913e-28,1.8366641146710902e-11,6.5926461533126174e-37,2.9511067907556882e-77,1.003548329587895e-14,0.08128370741045604
1.410243410215703e-35,0.001669421456941576,0.00329412667093228,0.03566652289809788,0.004703470550404454,1.1705389164545012e-27,0.11427213053543546,1.0473894439548866e-05,0.3590580492850634,0.4481249246354713,1.0451481511412803e-06,9.810681014871375e-27,1.881728513038844e-10,0.031118793224515672,5.255807014535864e-28,0.0020799111196905654,5.987581384675987e-39,5.409533192889685e-57,6.688634302118587e-27,1.1303926840032924e-06
0.007253403208409917,0.0007249859041820973,8.098639240194327e-23,0.05000488566131374,2.9593228421921943e-24,2.8729052432984846e-05,1.897414181107919e-21,2.6836657165109903e-10,1.4347616498437813e-24,1.6643811767376448e-12,3.311639387989265e-17,0.4907624056336962,3.2705171872851517e-23,3.4885061230193904e-16,1.140495578222707e-16,9.178376474006981e-13,0.20229244519460374,6.14488271536316e-30,0.24893314507441205,1.1298818242930031e-26
0.02419223356145728,0.008296484765247759,4.745741910747081e-12,0.04000179854191495,7.10765266599632e-08,0.11972048382104226,4.77367447701767e-07,2.2346166950525913e-07,1.1648799188125701e-11,2.216541462449729e-15,0.11462478404733241,0.5853291826140578,0.0048978051812247235,4.132149204588017e-13,4.349322980195428e-05,0.000832981986908483,4.961046073340259e-18,9.45146502855981e-47,0.10205998032855863,1.455490163265252e-17
1.983460565317502e-52,0.9219412557547617,2.6759313901030225e-14,9.31284485247815e-09,5.638750856690139e-17,9.74226845800238e-29,6.863357987270799e-20,7.157470691315847e-33,1.7672101521941718e-16,3.4604291361205893e-14,5.069315206051217e-27,1.0748900455685613e-30,0.07805873493233166,1.7491274663455159e-16,2.2628069453769012e-36,1.6880240836010905e-25,2.482289909562564e-56,9.887655825372325e-80,7.385792544353749e-32,5.7188848656078e-25
0.0005326342099005822,2.322564553490814e-25,1.1578915685558889e-32,1.8178065687259018e-16,0.00042030068839829163,0.5708006479365805,4.5921728958315054e-29,0.016774871717607304,9.54410662908959e-23,8.207738927537385e-13,7.793436998867677e-24,0.0003206471882047425,0.27771707285430225,3.214882688458032e-29,1.5055133187257896e-05,0.012739623970572832,0.004869781714079119,7.310350899687843e-42,0.11580936458634633,1.8056386335445524e-27
8.98340034922615e-22,0.00017467676764080093,2.609391667109539e-06,6.523463373815426e-11,0.1354204994650438,0.0016084370400099432,0.03343832371711693,0.02284349788905059,0.04168571713816375,0.0784588900207844,2.3167083095150733e-09,8.045291131483324e-15,1.2019317523800904e-05,0.008673144884405544,1.206126851886575e-19,0.23614034403784878,1.2084168622209306e-29,4.2573032957292606e-57,6.897199982413033e-19,0.44154183794879365
1.9976528195555965e-24,0.009592167275993983,6.47594418406273e-08,3.657486665675839e-13,0.008346639637502658,9.941022881105963e-13,0.9680218435439679,0.0072349080099829615,4.989091274796611e-06,0.006795771645444371,3.6160343818047646e-06,9.794470631974173e-33,2.8816884064058023e-13,1.3365213639444265e-16,3.22855037674902e-32,7.413694356838156e-15,4.05129324090639e-44,1.5738818612432723e-45,7.671434619417546e-22,3.5419060526675274e-13
1.7761087799464512e-32,1.8736179985473738e-05,0.06826012515113775,0.018934614929473702,0.003741763325890692,6.284629749145781e-25,0.05055305254035066,0.003866556287066783,0.5880827846125136,0.08294080276304851,6.048552557990247e-12,1.0868748339658882e-23,0.033844491212837294,0.14940194811839602,2.443211026919115e-21,0.00020703355640085244,4.214808637094479e-38,1.495339573061226e-60,3.519887681585806e-24,0.00014809131685014236
7.997151702321455e-11,5.791962162518615e-16,4.0515195534617103e-07,0.059139442769564766,1.1879263300176907e-23,0.19161324150567893,2.005533848217898e-08,1.2539036469254528e-17,2.0088765979797602e-16,1.288149685822074e-09,0.12166329804265473,0.6265514724236977,1.9856449031568794e-17,1.1571530819812768e-13,2.509687658603753e-06,0.0010191409396937857,1.877441156950571e-13,4.86919026197184e-49,1.0468055332174422e-05,2.4832274122744964e-22
6.512106476232321e-17,0.016768121541900556,0.07622113531665603,0.030507851835683428,0.025233280901415068,0.011964318926302139,0.18682965072303698,3.869063366698147e-06,0.32184849421152845,0.27534189752772953,0.0031262033529822304,0.0007474303754283767,3.6847851184034443e-07,0.0047116904169795205,0.020326792052701697,0.0015411201653969212,1.399988894346543e-06,1.856499269530654e-42,0.024826375120604077,8.821591548116811e-13
0.20197041773944355,4.224575355387497e-25,3.0424521911418374e-30,3.877913294124571e-27,0.7980295747710023,7.482681411949968e-09,1.523142865836283e-17,6.836826076944624e-40,3.374136897445508e-32,3.941041228176085e-26,8.657102180562661e-31,2.3081904476490164e-37,3.679754657623797e-12,1.2327827384220141e-21,8.969870531841064e-25,3.192730920473877e-12,2.7769598369807243e-28,1.6796295891753985e-77,9.379791448806306e-18,1.2662047468130784e-30
0.0068534831476945715,0.012425755071760703,0.004457331315864745,0.010406379799766056,0.004919660491393304,8.027996192640106e-07,0.02016393827481315,0.0015902757240079807,0.003821454522154905,0.06813553049661039,0.04885001637647468,0.13114551826256327,2.691340163283123e-09,0.0011927918441594868,0.0025983452169426303,0.044592039799621314,0.004709578382114672,1.4227713891257996e-14,0.017244830196258144,0.6168922655868264
0.03275925862390909,1.1746201457237005e-15,3.551633213321271e-10,0.08001601284951367,0.044215766162521264,0.11395124844260543,0.016893361744338004,0.0019166298559540108,0.13017021031782045,0.008634421191885141,0.005349883288714446,0.2987467205710763,0.0006224061166253656,0.04341393494651744,0.13158909242131292,2.9630342954065655e-05,9.367906333846946e-11,8.663259006486001e-36,1.0380252338050272e-08,0.09169141229515661
3.7665551111306304e-38,0.04471860803221969,0.29605312320077376,3.996823000786452e-19,1.1003111208238152e-05,2.241906663023672e-30,0.060454807146684525,0.0017884727588058482,0.1651802696632689,0.26375253743701094,8.81248880714756e-17,2.328183843863125e-29,0.0038519719114007084,0.15559987019751853,1.1255880870613045e-19,0.008589336541108767,6.091780234955557e-41,7.207601845860187e-64,6.385478087345634e-22,2.356576164405067e-24
8.921068939438854e-24,1.0128390045181227e-05,0.0011653778383299122,5.1034502885945124e-12,1.3794852667883117e-07,0.01430877320111627,0.4862598184146204,4.625952416474487e-14,0.12432102680899393,0.14689435909078352,0.02428122529060969,9.160430781053946e-06,0.00018762610573948426,0.0874031206588116,0.00022208665710959718,0.11365541604865334,1.4645156585091125e-27,0.0012726596387074754,9.064826542359378e-06,1.8645479543645095e-08
2.8488124898005946e-32,0.008057088041748027,0.003530861199636977,8.015682748630429e-07,0.08814162197353607,3.369062447575345e-22,0.0019222817467639888,0.00032266377604509233,0.5244264954760067,0.2671135450446947,4.369675441644582e-18,6.330354979195504e-20,0.08179505409602783,0.024665094430677038,4.060318364873581e-27,2.2896179086054863e-05,3.5797918217180346e-39,1.4168744656608412e-52,3.387775117577353e-25,1.596467502698627e-06
0.0020337163976273955,0.007448529808253635,1.4080843209218437e-06,0.03246645817980186,0.05669823710610809,0.06963106350160958,0.03730736941792566,0.0012370274272046665,0.36945938596835415,0.16713760050678916,0.03675999758912902,0.03394214794081209,0.06091994318874381,0.0010064015670958085,0.028885525318586208,0.00875242606509659,0.03936672747529867,7.610490304422669e-12,0.03332157285768043,0.013624461591951737
4.9449186291765593e-23,0.00016029951241073863,1.3343196477040042e-27,3.11798315707987e-07,0.18431142054966104,6.883429630585441e-23,1.6288091721686616e-29,0.020051878724207065,2.911560430139814e-30,0.729764847022439,2.058252281903367e-38,1.0123572135014451e-34,4.624410987330944e-07,3.1775121066729257e-16,1.4877433209641575e-35,0.06568356941000907,7.408131421680471e-48,2.034418680182029e-64,7.448762779251872e-34,2.7210541858315743e-05
1.0146913443342039e-13,3.697900044739803e-05,0.05556626486966685,0.0030141032109549377,7.536070819823896e-09,0.04486863233880688,0.2567008136511619,0.010306746040990234,0.02847488833159545,0.21567438985205914,0.004237121155063149,0.0013061398217342664,0.002086864904429027,0.07595956922024667,0.13193903214981642,0.15786160704053204,3.7080885609593555e-14,2.8594018240688963e-27,0.011964168308347522,2.6725679387905223e-06
1.2272079843019889e-41,0.6885679458979448,1.6691670246865068e-08,0.025532588193498865,0.28564469512846236,4.963133490023133e-30,2.816419712369442e-13,4.3573928016896154e-42,0.00017697637771091213,3.0198408668906327e-05,4.630937680949463e-31,1.5833741216717069e-15,2.241127120784799e-13,5.999022386447324e-28,4.165115053457991e-50,4.7579301534208694e-05,5.804488773701247e-38,3.664586222320544e-78,2.339876096469279e-15,2.990976950915437e-25
3.239215884277096e-36,0.00019835333435078937,0.05905297472688325,4.76615157786552e-15,0.005827999079382667,1.4728442356606292e-17,0.1224964315971629,0.0013147499590920378,0.27460513049858865,0.2706966555163312,1.158613904915881e-08,1.489857849196907e-23,0.07602482736951809,0.1888333102904652,1.0227717679786386e-21,0.0009495560420805294,3.5263602090968985e-43,2.6746455380572173e-62,3.273571566297217e-27,8.709110730410275e-16
4.34098225404063e-25,0.0199537309069609,0.1638396132328404,0.006115444023226143,0.00015587023116445757,3.83513834111567e-16,0.12563601927875184,0.00015938452163910232,0.2780550428422452,0.29632656470111735,7.087857257263276e-05,1.2277704530823166e-13,0.0023217983649585863,0.10704041558091217,2.3069940804181428e-07,3.521480730216977e-06,1.7561718436984548e-29,3.5395203286703524e-54,0.0003214855633358128,1.387126789839558e-14
0.05743920648785418,1.1444284982460205e-21,4.364367089070443e-17,1.871479613956363e-16,1.5975531406740456e-13,0.4420713473434094,7.765101546199789e-09,2.688525612069868e-30,3.4195584474260685e-13,4.4350791192482715e-12,0.1212366894510939,0.08509664650074482,0.04148211998441932,0.001338892795872933,0.23895032418533602,2.537442098447943e-10,0.01228722138802886,1.256332136856963e-34,9.754383945767932e-05,4.1212373327608387e-19
8.576092005807587e-06,0.001815300303985088,0.019364584480632222,2.014153673628749e-10,2.352198999151225e-06,0.1696848516916409,0.03890535827442918,0.0008812251062100053,0.002815576757996343,0.048087453703578156,0.03540831691056037,0.04439452493397082,0.023179747759280153,0.05270664544741455,0.44889251130910196,0.0004958201425402135,0.008245086931293805,5.052876360242814e-22,0.10152982801355696,0.0035822397413889148
9.413364849009574e-05,0.24488856819406127,4.317269024153222e-09,0.006470097550931711,7.699978547563184e-32,2.877517776119489e-36,3.799283341036199e-26,0.03020852838932785,8.119094337973536e-09,9.440013480561634e-20,1.2981774465920524e-42,3.3444693997923766e-19,3.011247733675537e-17,6.765650119396932e-25,5.573515639153808e-31,0.00021495151388577514,1.903441789186053e-35,1.5659864436062763e-50,0.7125327205150891,0.005590987751850854
1.0401200016393716e-28,0.0001526425898603705,8.304268867540923e-15,0.022973422036322688,0.12084963818708278,2.1504780071721067e-13,0.35912471165753523,4.896083183686861e-46,0.0040338977683722025,0.18053648933836078,3.5838160998940955e-24,1.3908810519997255e-25,0.31232919807635384,4.417039280828307e-12,1.460465485459447e-40,3.4147169834925726e-10,4.665490958813238e-41,4.043163796875693e-84,4.956306800308853e-26,1.6977503066389947e-30
