0,1,2,3,4,5,6,7,8,9
3.8131942359634086e-47,2.7773274123261636e-66,9.548693651360988e-34,1.852656175833012e-20,3.647964586045824e-25,7.101670917498179e-43,4.6614838852272685e-78,7.096739230152969e-71,9.975631969198552e-117,1.0
1.9933880700275212e-19,0.007315199119391488,7.748137948601207e-20,0.9924671038618446,1.0364090859650829e-16,0.00021769694451940634,4.491543276973775e-28,7.424441645758608e-11,4.977958419633743e-64,3.1468554846074414e-17
1.4870200600526234e-58,3.502705055666215e-39,1.34715696065588e-76,2.80158006416554e-77,3.8394336761069566e-61,1.0,2.3065051089062898e-99,1.8487369302826352e-64,7.82729148182894e-82,3.093240828695409e-64
0.0708708742076469,1.9675650111321638e-12,0.41380292581147465,0.22671228897548643,0.2278966071850835,2.5228056849395762e-05,2.2219995742709795e-20,0.06068649116809426,1.364398141231688e-37,5.584593397228431e-06
1.6844907377412627e-46,2.3672094967158395e-37,2.3482122632748404e-29,9.699322420723336e-37,0.9999999999999473,4.136983884279512e-23,2.8975739233983374e-52,2.116083906696396e-49,1.2318915195031094e-86,5.2686668340712876e-14
2.04347691956291e-08,5.008050568980824e-27,0.677261227049768,0.3114822674262568,0.011255161064115896,7.43926192203679e-12,2.2923532346382662e-33,1.15349951894169e-06,2.9042403257684686e-09,1.6761389145899904e-07
8.689612657097452e-71,4.4894575124684025e-32,2.891180992246169e-59,3.651133215907463e-67,1.728087991948072e-39,1.0,1.4555450978558402e-89,1.6717793604242915e-61,1.7400502120716035e-92,3.6289407574730843e-44
6.148096691443287e-08,8.999724764690419e-09,0.4579802737576519,0.5135591823253356,0.02810987222978058,8.405384984815137e-12,0.0001481750142935682,2.0524447497376053e-11,3.0287029851532883e-17,0.00020242616331675196
0.2722220132011124,0.4109213373490017,2.0966778907537558e-26,1.0122392773490872e-16,0.009130701711981251,0.3077259477379045,1.9334410834390548e-45,2.0511938633997304e-27,2.1215346544836535e-47,2.1126589095477157e-30
2.5561229005917987e-37,0.3869487604227368,0.5913477407669708,7.97096632937487e-14,2.8552453692673205e-09,0.02170349595496381,1.187880190364271e-35,2.410384702523935e-28,1.272398540361549e-52,3.416545418628811e-15
2.2100973828052942e-07,0.9965139701078889,0.003118554520834164,5.045473605949371e-19,1.5978181509745587e-16,6.437258803158562e-05,5.485975289600026e-23,1.4807382476920883e-12,0.0003027895212255083,9.225080062148149e-08
0.7658565549340127,0.23414341788234508,2.8282112397803528e-15,3.85035291860966e-09,8.954520649354306e-10,2.2437834252368847e-08,1.4018728062432272e-35,1.5813336982520664e-38,1.3898363868685015e-52,2.27138781257968e-22
1.990211297979519e-16,0.9188855595883624,0.0034686949003362045,3.9891884752708113e-13,1.2558910422779526e-06,0.0022928186873134083,2.5248969678126636e-07,2.3842085695847635e-11,0.07535141841866769,3.4021962808171547e-13
0.006657126563830951,1.2775068308964765e-12,4.0649000892544897e-08,0.06842185114254574,0.8592899069858894,0.006432042786805521,4.361179355805105e-22,0.01779238708945771,1.0701500398716786e-40,0.04140664478119234
0.991262465190427,0.008737534809572865,3.6360420544421737e-31,1.5352703720110705e-16,3.156321728348857e-31,7.121230263465594e-31,1.6172952448299099e-37,2.748952869372533e-59,3.03901284947754e-48,3.1543107809129422e-24
3.03274960040137e-73,2.5234551322456385e-67,6.556114838991347e-91,1.0660886548665227e-83,4.5737433430382227e-94,5.811546939170375e-84,1.0,6.700210429723617e-82,3.309694554332867e-29,3.031475487768756e-89
0.0034336209214068207,0.2373794210093161,0.0626984204979411,0.021341444673744117,0.008958571425959846,0.008924037737232795,0.0006585945281110308,0.636278809386849,0.00024745897331484163,0.02007962084612459
0.009002664148636099,0.19444482312616745,0.0002087419498394282,0.08186230770026662,0.054442361064410597,0.011533473187973676,1.574549442658423e-20,0.4600610333519633,0.00013396967869669312,0.18831062579204594
8.710821190836668e-10,1.2794905791238976e-06,0.022928210583352048,0.9702900383965383,0.0048009329219021275,0.0019795006178932716,7.062646010453477e-22,1.8879323541327456e-21,4.5396084258954965e-33,3.711865299978048e-08
0.7319787359903882,3.190204425611012e-34,0.24877728263384385,5.784445497433077e-06,0.01800434702690951,6.23173905252839e-26,2.880272337492109e-44,5.172086152394521e-17,7.163194536899488e-68,0.0012338499033609604
1.1152846256794836e-24,0.9951178957448291,7.308661167052929e-27,1.0900109641563945e-20,4.361867298272778e-30,3.497956278155588e-07,2.1384176759915163e-10,3.244097540065841e-54,0.004881754245701343,9.24538040624028e-30
0.0015714080801825815,5.5328766239440565e-33,0.526593196128535,0.002465121066701731,8.253533487644272e-05,1.3689243096381017e-13,2.066655758006823e-12,0.46916491979254504,3.0799552655628225e-05,9.202004230013023e-05
0.0003201561701292875,5.067494049183795e-09,6.120133449973811e-16,3.6219997504856504e-16,2.0794456992267025e-20,4.219803774750778e-19,0.020706443307808117,0.007955969764600517,0.971017425689959,8.062710100304474e-15
7.389966600393633e-47,5.153977272652803e-32,0.5641576571922288,0.25306197245743395,0.18278033741709301,3.1519039000280393e-19,7.005732166577147e-33,2.493465664122414e-28,1.4202250067352666e-58,3.2933244327080475e-08
4.828120711957916e-18,1.0716583617456767e-22,3.447010562012719e-11,0.9999698522776058,9.692046076590514e-07,2.917848331631427e-05,1.3282078807188257e-39,2.236386266396534e-43,5.426768764853799e-65,2.233845349085171e-18
4.27437643086948e-41,1.4011924652442602e-30,0.0006670337540081813,0.2673157184146567,0.08749013524268073,2.3086045146749537e-11,1.4003754412262104e-48,0.5943707580606324,1.3233512281001161e-62,0.05015635450493599
0.00016370942723502462,0.26311898386978305,0.6346957206152166,0.0721637051637285,0.005947561834684502,0.0031973505722819153,8.588003820205258e-21,0.020422538590088957,4.282289059773095e-10,0.00029042949875242167
0.006136577097723821,0.4678775296640724,2.614415068405885e-19,1.0674133682330697e-13,0.01358122476412019,0.056682189524959806,1.9683839674152535e-11,2.5506051698819454e-20,0.4557224789293332,1.0851200281499877e-20
9.934370899918805e-25,6.557913151290813e-19,1.3474549622714275e-36,0.9999999999999994,7.890171585410313e-21,5.356631001342148e-16,1.171015077941881e-51,2.303710830620471e-43,1.6186819054033622e-69,5.40873565870968e-18
8.464714138282771e-26,9.718504994377969e-22,0.5186199451881512,0.44811338226302894,0.030164433476665562,2.107993153323687e-06,3.284387331535729e-39,6.852045766344446e-23,2.1738648836441975e-56,0.00310013107900108
1.08287311795769e-68,7.258554491261806e-67,3.2520554536245883e-57,6.091316400365528e-52,3.0334290406826038e-33,1.0,9.605215162699453e-101,3.6291827564859965e-78,2.772421679591935e-106,1.7385488157020595e-44
1.4921705477217473e-30,2.183312816643836e-11,2.5046182797808544e-26,1.2381585577250821e-17,0.9644745367302135,7.53344869142802e-07,7.308595597300233e-31,8.082925545224972e-49,9.358727092328152e-73,0.03552470990308418
1.3299986535883607e-26,6.263736832083175e-31,0.8355857048909494,0.10850116080137613,0.043482993554991176,0.0004615161145530189,0.00012521487354650457,0.011508594583954352,6.813396465746827e-08,0.00033474704666465417
0.09244352110479492,1.8166594190862323e-33,7.046134827476649e-48,3.8420558828868335e-59,1.2008422397219593e-57,2.3803639538144945e-46,2.800009701880622e-24,1.0778693889002052e-54,0.907556478895205,5.221560002336018e-66
0.005383671554900615,0.29300751691428034,0.11931964643643901,0.31498486203207915,1.3435396316590094e-12,0.00021488860253734605,8.347383037357091e-12,0.26190478060677463,1.948994406520125e-36,0.005184633843298021
1.5120540195329127e-36,0.35508159174444953,0.6413717809889676,4.130997046685158e-06,1.6949182537922794e-06,0.003540801351281891,1.4598870854580913e-37,1.3628306216948882e-29,2.6412759790328914e-50,5.042888225115722e-16
3.3695197714035182e-50,6.091559179892996e-43,0.0006333666281367394,4.015582919401906e-23,0.446525442282216,1.0581594019959106e-14,4.2601268358324205e-61,5.7722553912550755e-47,6.16299757447503e-87,0.5528411910896367
0.847991920237129,0.15200780422442253,6.783066588885034e-22,1.244881357220381e-09,3.0618055393434105e-14,2.7429353655664233e-07,4.762618358365894e-41,1.0555455438159139e-44,7.961143699577309e-51,4.218977693915568e-18
4.063718377945312e-27,1.5478343558269372e-20,0.6623581557602088,0.27685892947857493,0.060501181780571275,9.64127363802387e-05,0.000185218399221143,7.412659497257875e-15,3.102889799085363e-26,1.0184503603490851e-07
1.0762613995933925e-09,0.2055057275330272,0.7557672585307413,0.026320663685987802,0.007125548382790635,3.91556746572421e-06,9.448482372187818e-12,1.6702853847157693e-11,1.4771133281511048e-07,0.005276737486241754
3.350435253515221e-51,3.504415778186448e-29,2.0090562280225448e-77,3.640222561953437e-65,7.145609366212709e-48,1.0,6.453654141502945e-81,9.79192322513267e-50,9.595030681053559e-82,1.3756848463528623e-62
5.716847279719205e-34,1.8674772958805005e-30,2.594910914789567e-13,1.2089843554893144e-05,0.617563742901428,0.084341209513316,2.4900468311252616e-30,0.2968005275586874,1.9916427317867345e-56,0.0012824301827541688
1.3098465473955697e-34,2.9321457115293604e-37,0.9933609515114434,1.0497786068388038e-08,1.7506437128112581e-09,2.2084581800552107e-12,5.889324702506943e-61,1.4290286054524985e-26,4.7528661545974096e-76,0.006639036237918327
0.06713872497183782,6.285239691498385e-26,0.21877628518918124,0.36848599638243107,0.005350336057239226,9.820777924890536e-09,0.0014095884982716458,0.3388390590800484,8.671801320956512e-40,2.1264366676595877e-13
1.526797749818573e-07,1.5119073367704194e-19,0.34345133652995213,0.5927480742048205,0.020575012771600572,2.6883432861193693e-14,8.63245437535005e-27,1.6060361554566806e-16,7.1672596111262e-62,0.043225423813824854
7.348427625519234e-20,0.0002787917738926233,0.9971736526586612,2.5725968987080678e-08,0.001918886382105494,0.0006286432205382666,1.2513996984076471e-32,5.16061393450705e-25,3.745694040291115e-30,2.38833490819357e-10
3.0483100566725265e-27,0.9573101860819606,1.052940717905935e-08,5.407601424289809e-12,0.01324555932260681,0.02944424406034562,6.40330651443433e-44,2.0591839978232443e-13,4.23298643099067e-48,6.630991477111254e-14
1.4373958728667233e-60,7.578594222198174e-105,1.6905893872899882e-98,1.5309341655293141e-87,8.963440909009454e-82,7.544157690220727e-79,7.638016436305748e-113,1.2053568248912967e-72,1.411205468035367e-138,1.0
2.5351344651686186e-17,0.5282731077346894,0.3721240328330051,0.008474857093572652,0.006123913400103998,0.0025967344180866164,3.5653604939695473e-06,0.000133584799534404,0.0785386272710194,0.003731577089494623
4.648577348508202e-46,2.6707282553244907e-15,0.7478907618814857,0.02117206652463832,0.21068099581575203,2.409399120659788e-15,2.5181158556450034e-15,3.6514053908902903e-29,8.458341995533936e-28,0.020256175778116326
0.7510467973520177,2.7573224918698117e-42,0.03501000983747454,0.0003271315182615606,0.01829286258950337,1.7105578627759492e-19,7.333301199128207e-38,0.18646008791768923,3.8307995865617683e-59,0.008863110785053554
3.2694321812984274e-22,3.620037518478464e-08,0.32679360705973676,0.6369469602004157,0.03625939614120001,3.795710490336518e-10,2.2634231096550187e-37,2.093394525928135e-20,2.4036931061556393e-37,1.87011881080578e-11
1.2931795183723723e-49,5.281906139566766e-29,5.202696055608903e-62,1.7296659838854425e-64,1.1513272336712928e-67,1.7677050390026668e-40,6.030184593933663e-17,4.501185592766765e-69,0.9999999999999999,4.6844694311432417e-70
0.004483558564243639,8.363993189899526e-26,0.6789981147536529,0.22775853051565403,0.04145037186561542,1.4732426891597105e-06,2.160581916130339e-23,0.04453620769001445,2.0309733240325066e-43,0.0027717433681304264
1.237369181657203e-25,3.2182532932042244e-41,4.866811223523412e-29,1.8446729928539323e-24,0.9907548488729687,0.009242571366183585,1.2769401058656634e-43,5.429795432429861e-12,1.7020125909941237e-35,2.5797554177842392e-06
3.45121692840092e-20,0.3231467889049084,0.5057915977536173,7.735928162732185e-08,0.053152880319472774,0.015197532125953199,4.758563119272114e-16,0.10271111712321813,2.389440081172467e-16,6.4135479370883925e-09
1.0433631953259207e-11,7.543011567896786e-30,0.9441032243124045,0.020904659823775408,5.347566589140791e-16,9.929748013292838e-20,4.280398432843526e-47,0.001945894178524398,7.038544477022148e-46,0.03304622167486148
2.4978957052371595e-14,0.9560861796626381,0.024295611812629257,6.356216322674551e-05,0.011678442048198135,0.005751606631062244,4.3676806647692356e-21,7.89099433016462e-18,6.698517093567428e-32,0.002124597682220344
6.205934656247654e-21,0.24141552927152615,0.7416912450168349,4.259468044933736e-05,1.6867386196375418e-07,0.01274859948251916,3.873406731931807e-18,0.0016534139914921885,1.0912731864057589e-32,0.0024484488833162402
1.157027046959376e-43,1.1805893421846863e-53,3.076738232153875e-38,2.248322901336909e-13,2.3363687518990032e-29,1.7241285073939859e-35,1.2554848978653048e-73,1.1002611156207492e-47,2.5327233591709925e-92,0.9999999999997752
0.017579865439644793,0.7813093720440025,2.1593659695103386e-19,2.1865280187025774e-28,4.1654063713547545e-09,0.00043566011205780416,7.91178053776738e-22,6.7833532769990585e-18,0.1628653172395911,0.03780978099929748
0.0006474295241270148,1.0388878995799449e-11,0.3868933254986662,0.48219412638993264,0.1288251644648038,0.001084438960239594,3.950723489320503e-25,0.00035551513283605486,4.400834123846465e-24,1.900582815432755e-11
7.324065969089519e-30,1.797651379258814e-21,0.9890202460212252,1.904687582075464e-12,0.008647283942349886,8.707791354727933e-09,1.1293155578804587e-38,8.928327949951317e-06,1.37334367021259e-50,0.002323532998779083
5.3281109083072186e-37,0.7811699022752615,1.90971057376952e-40,3.6467545239854997e-22,1.0433732752286904e-27,6.198419314082029e-11,7.375324409146432e-32,0.21883009766275432,1.3608668995059638e-59,4.3597519416346045e-20
4.0032365625583204e-39,1.0375495098855787e-24,0.9320107629579549,8.188092913707784e-07,1.2553644515616916e-18,3.319108307113515e-10,4.901954223301407e-42,3.5266396444237833e-26,3.674624385896652e-62,0.06798841790084284
1.4602165271732776e-17,3.0105965837811676e-42,6.300573800858993e-26,0.9999999999999956,4.392812618172542e-15,3.8398157505835555e-22,2.180596575575322e-59,7.50887278517721e-45,2.5253470593136716e-94,5.855193873789917e-19
2.767650252910682e-10,0.6400635424696675,0.0076730139107388925,5.088433893348251e-10,2.1184050485998957e-11,0.0003545736541870045,9.60870134757159e-17,0.0003307663507294135,0.3515781028078806,4.004331843405442e-15
1.1082844593546446e-43,8.468774441509549e-39,0.32469515188910464,0.6659498116382543,2.5469327596722184e-08,2.2925424728626616e-21,6.41921047580537e-43,1.5490981054543465e-20,3.07868110680247e-64,0.009355011003313365
3.6412536365213774e-19,8.725994291473807e-48,1.574938440914488e-30,0.8360275209010278,0.16397247352063646,1.8419457937603728e-39,2.9038059446857804e-44,4.2484248349834077e-66,1.8928791032551569e-93,5.578335925421704e-09
0.0325891883650828,1.6421601062984795e-11,0.9213844207580958,0.006914843332417517,0.0028534433649269175,3.90227997064402e-06,8.319697317642195e-19,0.033473586106730416,1.1008337612911191e-20,0.002780615776354255
6.627871017591821e-06,5.079804783994279e-32,1.2706449095837227e-25,0.7836718357373516,8.647200959962193e-14,3.340595229425464e-30,1.91087508803963e-51,2.841489030842286e-29,1.0583895449882089e-58,0.21632153639154433
2.8936218525554446e-10,2.531466790350617e-08,0.7876667223923959,0.09953247872825967,0.04951726095375952,0.00010234611168275676,3.2402950668254274e-16,5.342681529953571e-05,1.9197965331741743e-35,0.06312773939457225
2.1327327141880622e-18,0.7999696491539896,0.1932659641019265,5.738620937913621e-13,5.099822538018765e-20,0.0008110100504136863,2.597399906320642e-06,0.005950732505029246,4.6788160815925986e-08,1.3224922003164172e-19
1.5209737919138286e-54,1.4288405066968033e-64,6.215395762154454e-44,2.1215323228604718e-16,5.411947569128131e-29,2.8225093057163375e-40,2.077616607060092e-83,2.26595923902358e-63,7.022840206136574e-97,0.9999999999999999
1.9877176375923096e-18,0.45796015147782143,0.06474088246863031,0.256627618592917,1.0450746057759464e-07,0.15908832210297952,0.004507896685067376,1.9587604200385054e-28,1.2315181912587443e-50,0.057075024165123805
8.785722575871879e-13,7.535657692570168e-20,2.99282710770546e-06,0.8563698824517961,0.13981974940482372,1.184165481129462e-11,1.7545241184622448e-10,2.2986478861204444e-22,1.326154401542394e-41,0.0038073751280998424
0.04917577670371269,0.9440344509554845,3.74516617199548e-27,1.0225830710411866e-14,3.6489305080072164e-24,2.2556589723130254e-08,1.9168054643290176e-13,5.666702058429345e-42,0.006789749784011004,1.6093854580297587e-33
2.162824628538719e-69,4.984784900578364e-53,8.40933370597043e-84,1.043605134479632e-79,1.398561660937833e-89,2.2697105082044213e-75,6.549643005502218e-08,2.6678320689553607e-84,0.9999999345035699,1.2734981161546312e-90
0.004506348641255032,0.08044528465123392,0.8205927768850036,8.052126081582354e-11,0.07657699481838157,0.00045695555849698997,3.8333051288767815e-39,0.015973307599377987,7.680627910271303e-22,0.0014483317657297378
0.374436814802874,0.6255631824523616,1.4374023857825112e-24,2.7444848654830905e-09,1.2127042838061063e-19,2.795525921219063e-13,1.2971500005484215e-49,1.4537496064836873e-51,2.7583266511798578e-70,9.756729120586311e-20
1.4285886650145012e-09,0.9915286872688451,6.694757005358346e-05,0.005426118391617409,0.0018436215435797313,0.001093632213476165,1.2711346585975872e-33,2.159478106258726e-11,4.2455380037487e-31,4.099156224464773e-05
